MOF, Henry Coefficient, Error
NIKYOW02_clean 1.93574e-05 3.0023e-06
NIKYOW_clean 1.98941e-05 1.3335e-06
NIKYUC01_clean 1.85469e-05 3.14497e-06
NIKYUC02_clean 1.26222e-05 8.6224e-07
NIKYUC_clean 2.15948e-05 2.76247e-06
NIKZAJ01_clean 2.33877e-05 2.40848e-06
NIKZAJ02_clean 2.00243e-05 1.22775e-06
NIKZAJ_clean 2.36053e-05 1.91161e-06
NIKZEN01_clean 1.76808e-05 1.13046e-06
NIKZEN02_clean 1.53639e-05 1.30316e-06
NIKZEN_clean 1.89297e-05 1.58335e-06
NIMPEG01_clean 1.56052e-05 1.7552e-06
NIMPEG_clean 2.33569e-05 2.92369e-06
NIMPOQ_clean 1.28648e-05 9.1403e-07
NIMTAE_clean 3.87958e-05 7.82995e-07
NIMTEJ_clean 0.00995511 0.00202248
NIMVEL_clean 0.00338513 0.00170649
NIMVIP_clean 0.00128303 0.000475518
NIMWUD_clean 2.4368e-06 6.08287e-08
NIMXIS_clean 2.19661 1.06296
NINHOH_clean 0.000625853 9.71515e-05
NINVAI_clean 0.000629078 0.00037022
NIRDAT_clean 4.40592e-06 7.06761e-08
NIRGAY_clean 570.725 379.354
NIRKAB_clean 0.000195684 1.09122e-05
NIRMUW01_clean 38.462 33.4462
NIRMUW_clean 21.4936 5.33321
NIRNAD_clean 7.45122 4.30387
NISBEX_clean 3.20206e+12 2.50891e+12
NISCOJ_clean 0.00223649 0.000766097
NISPEL_charged 0.106769 0.0760118
NISPOV_clean 3.2765 0.989539
NITADY_clean 1.44976e+15 1.42991e+15
NIVNOW_clean 0.00236092 0.000660445
NIVNUC_clean 0.00235134 0.000723321
NIVWIY_clean 8.85305e+11 9.59028e+11
NIVZOJ_clean 1.0884e-05 3.69487e-07
NIWPIU_clean 3.32896e-08 1.15131e-09
NIWZIE09_clean 2.72495e-08 1.25185e-09
NIWZIE10_clean 2.68794e-08 6.75576e-10
NIWZIE11_clean 2.77745e-08 1.93405e-09
NIWZIE12_clean 2.89646e-08 1.22671e-09
NIWZIE13_clean 2.85021e-08 2.03362e-09
NIWZIE14_clean 2.89369e-08 1.35859e-09
NIWZIE15_clean 2.89761e-08 4.53932e-10
NIWZIE16_clean 3.01783e-08 7.11711e-10
NIWZIE17_clean 3.19294e-08 1.24084e-09
NIWZIE18_clean 3.21624e-08 1.53186e-09
NIXPOA_clean 0.0489216 0.0113483
NIYJAI_clean 0.000507928 3.7587e-05
NIYZIG_clean 1.97925e-05 1.76347e-05
NIZZAY_clean 4.74276e-06 5.68451e-08
NIZZEC_clean 4.70812e-06 6.0591e-08
NIZZIG_clean 4.84263e-06 1.02586e-07
NIZZOM_clean 4.67554e-06 6.19378e-08
NOBVOR_clean 0.00650363 0.00225185
NOCKOG_clean 0.345794 0.204151
NOCKUM_clean 12.0814 11.0362
NOCLOH01_clean 0.220334 0.089173
NOCLOH02_clean 0.259504 0.0717969
NOCLOH03_clean 0.184953 0.0219605
NOCLOH_clean 0.194677 0.0573579
NOCLUN_clean 698739 1.00005e+06
NOCYUB_clean 4.22995e+12 2.91554e+12
NOCZAI_clean 1.36046e+13 1.32277e+13
NODKAT_clean 0.000610965 0.000146777
NODKOH_clean 0.00332648 0.00111114
NODKUN_clean 0.000120936 2.20745e-05
NOFDUI_clean 0.00202816 0.000182862
NOFQAB_clean 1.44185e-05 4.57085e-07
NOFQIK_clean 1.57036e-05 3.22226e-07
NOFQOQ_clean 1.5258e-05 4.9332e-07
NOGDAP_clean 0.000745319 4.91867e-05
NOHFOG_clean 43125.9 50546.7
NOHHID_clean 0.00624701 0.00264639
NOHKOM_clean 3.89797e+13 5.34743e+13
NOHLAZ_clean 3.26399e+15 3.22925e+15
NOHSIM01_clean 0.000652121 3.09313e-05
NOHSIM_clean 3.30533e-05 2.22711e-07
NOHSUA_clean 6.502 9.25174
NOJBOF_clean 9.60277 2.04007
NOJMOP_clean 0.000207637 4.14735e-05
NOKJON_clean 4.03603e+08 9.68421e+08
NOKLIJ_clean 0.000478865 0.000171791
NOKPEJ_clean 271.301 284.032
NOLQUA_clean 4.86117e-06 8.39315e-08
NOLRIR_clean 1.73224 1.17463
NOMKUX_clean 3.97664e-06 4.46832e-08
NOMQAJ01_clean 0.00103531 0.000463606
NOPJOT_clean 0.414786 0.473354
NOPJUZ_clean 17.8745 9.94527
NOQKOV_clean 0.066446 0.0657162
NOQKUB_clean 0.0150099 0.00479898
NOQLOV01_charged 0.0515519 0.00529502
NOQLOV_charged 0.0322311 0.0330843
NOQPAM_clean 4885.32 1356.01
NORBUT_clean 166575 88617.2
NORGOS_clean 213934 104769
NORJEL_clean 736.943 597.896
NOSHEK_clean 34495.9 8796.57
NOSHIO_clean 96340.4 121636
NOSTUM01_clean 47.667 11.9562
NOSTUM_clean 182.688 325.09
NOWGIR_clean 1.30372e-05 9.20434e-07
NOZZOT_charged 0.0247747 0.00453772
NUBBAP_clean 0.0159256 0.0114353
NUBPIL_clean 0.00095949 0.000578184
NUCBIY_clean 0.000266954 0.000127946
NUCCEV_clean 0.00152152 0.0003324
NUCPEI_clean 0.0697961 0.0288896
NUCREJ_clean 1.9027 1.03113
NUCYER_clean 57.5924 23.7216
NUCYIV_clean 160.395 100.323
NUDLAA_clean 0.000257518 3.4607e-05
NUDLIJ_clean 5.24994e-05 1.18521e-05
NUDMAC_clean 2.10231e-05 4.35099e-06
NUDMEG_clean 3.47102e-05 4.64245e-06
NUDMOQ_clean 1.67603e-05 7.25791e-07
NUDMUW_clean 2.35526e-05 3.19465e-06
NUDNEH_clean 2.14224e-05 1.2439e-06
NUFBEX_clean 3950.97 4274.34
NUFBOH_clean 0.00019013 2.1026e-05
NUFBUN_clean 0.0315352 0.00842203
NUFCAU_clean 1.06038 1.08234
NUFTOY_charged 3.42885e-05 1.51488e-06
NUGRIR_clean 7.39021e-06 4.02388e-07
NUGROX_clean 2.06808e-05 2.30727e-06
NUHNUA_clean 1.32252e-05 1.02189e-06
NUHPAI_clean 1.75589e-05 4.5151e-07
NUHZAS_clean 0.00106691 0.000103132
NUJCEA_clean 4.67477e-06 5.21653e-07
NUJCIE_clean 5.06993e-06 1.80017e-07
NULMAJ_clean 0.0361822 0.0258588
NUNCEG_clean 190.278 79.0574
NUNNUH_clean 0.000231389 4.71046e-05
NUNPAP_clean 0.00339822 0.00470147
NUNSIA_clean 2.72994e-06 2.30291e-08
NUNSOG_clean 2.49451e-06 1.73704e-08
NUNTOH_clean 111.543 173.596
NUNWIE_clean 0.0432899 0.00291714
NURMUJ_clean 1254.2 789.744
NUSSEA_clean 5.266 0.810048
NUTQAV_clean 5.6798e-06 2.0833e-06
NUVBIQ_clean 7.58269e+10 5.57858e+10
NUVWEH_clean 1.59371e+06 1.43586e+06
NUVXOT_clean 0.000353575 0.000400276
NUVYIN_clean 0.212456 0.0664338
NUVYOT_clean 4.59351 0.886333
NUWBOX_clean 1.94293e+06 1.98794e+06
NUWPOM_clean 898.112 838.088
NUWVIM_clean 8.06117e-05 2.31158e-05
NUXMAU_clean 0.00032299 0.000213441
NUXWAG_clean 24.4955 16.5222
NUYNAY_clean 155925 82644.2
NUYQUU_clean 4.30333e-06 3.8782e-08
NUYWEK_clean 0.00846658 0.00520106
NUYWOU_clean 0.0127734 0.00633218
OBAHIL_clean 1.70156e-05 1.86674e-06
OBAHOR_clean 3.96914e-05 8.61155e-06
OBAHUX_clean 2.58921e-05 1.26771e-05
OBAJAF_clean 1.8519e-05 2.64002e-06
OBEDAA_charged 0.000862766 4.49563e-05
OBEDEE_clean 8.33636e-06 7.29903e-07
OBENUF_clean 2.77993e+10 9.32624e+09
OBEPER_clean 2.61988e+15 2.0451e+15
OBIBAF_clean 16.7157 31.0091
OBIBOT_clean 62.6734 62.4891
OBODEQ_clean 2.09465e+08 2.80221e+08
OBOGUK_clean 281.454 279.689
OBONUO_charged 0.000567631 9.087e-05
OBUBOC_manual 2.18894 2.55565
OBUFEX_clean 0.015235 0.00342318
OBUFIB_SL 0.0477207 0.0112857
OCACUR_clean 17.0282 7.4159
OCAQOY_clean 0.728987 1.95991
OCAWAT_clean 7063 4779.63
OCINIA_clean 0.00295295 0.000588289
OCIVIH_clean 2.28163 1.98859
OCOKUP_clean 0.00493798 0.00120143
OCUGEZ01_clean 9.38597e+12 1.30424e+13
OCUGEZ_clean 3.87844e+12 3.34063e+12
OCUMIL_clean 458927 259868
OCUNAC_manual 5.03791e-06 5.39157e-07
OCUNAE_clean 4280.52 3825.31
OCUPUY_clean 33012.1 5769.62
OCUQIN_clean 121.541 105.128
OCUQOT_clean 158.5 22.5281
OCUQUZ_clean 97.6759 11.6787
OCURAG_clean 107.384 48.824
OCUSIP_clean 234168 298644
OCUSOV_clean 432.328 548.89
OCUSUB_clean 166357 290126
OCUTEM_clean 173.619 67.6417
OCUVUF_clean 3.66335e+09 4.56542e+09
ODAGEI_clean 8.71372e-07 6.95812e-09
ODAHIK_charged 4.50996e-06 1.15586e-07
ODAJAG_clean 9.27311e+08 4.24515e+08
ODERIZ_clean 0.000498199 0.000166253
ODEZAB_clean 8.08347e-05 1.81401e-06
ODIMAQ_clean 0.567037 0.344988
ODIVUU_clean 0.000775857 0.00134193
ODIXAC_charged 0.0238938 0.00495821
ODIXEG_clean 9.64665e-05 4.94155e-05
ODODES_clean 7.84795e-05 8.35222e-06
ODODIW_clean 0.0396196 0.0103109
ODODOC_clean 0.000545809 0.00019682
ODODUI_clean 0.00167025 0.00123657
ODOMIF_clean 0.000527558 8.09659e-05
ODONEB_clean 2.97885 3.28052
ODONIF_clean 37.6015 33.3298
ODOXEK_clean 0.000173528 1.33258e-05
ODUNEH_clean 0.00952533 0.00175893
OFEHAK_clean 8.81606 5.21245
OFERUN02_clean_h 2.41995e-06 4.08054e-08
OFERUN06_clean 4.78906e-06 4.04095e-08
OFERUN_clean 1.68683e-06 2.05549e-08
OFESAU_clean 0.0238062 0.0039571
OFESEY_clean 0.0128972 0.00888685
OFESIC_clean 0.0120752 0.00261403
OFEZEF_clean 0.171044 0.0274133
OFEZIJ_clean 0.011625 0.00635764
OFIWIK_charged 4.42213e-07 8.1097e-09
OFOCUI_clean 7.69232e-06 1.14502e-06
OFODET_clean 0.763305 0.406825
OFUCAV_clean 1.93717e+11 9.96852e+10
OFUCEZ_clean 4.06786e+09 4.98539e+09
OFUDUQ_clean 120842 256763
OFUSEP_clean 0.0349973 0.0245297
OFUYUL_SL 0.143689 0.0741085
OGAGAF_clean 8.07103 12.4427
OGAGEJ_clean 92.2409 121.962
OGAGIN_clean 3.56767 3.6156
OGAQES_clean 4.21181 1.88573
OGAXUR_clean 0.11042 0.100377
OGEBAF01_clean 5.97313e-06 8.76083e-07
OGECOU_clean 0.00335508 0.00195594
OGIBOV_clean 9.45288e-05 1.15773e-06
OGIBUD_clean 0.000234286 8.3918e-06
OGIKAR_clean 8.75566e-05 3.86819e-05
OGIYAF_clean 1.49413e-05 8.48013e-07
OGIYOT_charged 9497.92 9870.95
OGOJOJ_charged 0.000232951 1.09046e-05
OGOWAJ_clean 2.95946e-05 7.41743e-06
OGUJIL_clean 2.70654e-05 7.44576e-07
OGUPIQ_clean 0.00822474 0.00097923
OGURAK_charged 0.000155395 1.64514e-05
OHAKEO_clean 0.000996855 0.000749401
OHAKIS_clean 0.0163125 0.0261441
OHAQEU_clean 0.000484926 0.000158257
OHAZAZ_clean 391887 833461
OHEGAJ_clean 0.0020217 0.00131769
OHEMIX_clean 0.465669 0.959428
OHIHET_clean 1.54868e-06 6.83817e-09
OHIHUJ_clean 4.49859e+06 3.1528e+06
OHOMIH_clean 3.63499 0.898613
OHUMEL_clean 0.046764 0.0123686
OHUMIP_clean 0.019318 0.00635619
OJAKOA_clean 2.23696e+06 1.17582e+06
OJAZOP_clean 2.07128e+17 1.8882e+17
OJICEQ_charged 1.43641 2.02424
OJICUG_clean 84.1004 121.881
OJIDAN_clean 2476.06 1887.91
OJIWAG_clean 0.000301754 7.52461e-05
OJIWIO_clean 7.74832e-05 5.95798e-06
OJONOQ_clean 995.574 732.368
OJORUC_clean 0.109778 0.144703
OJOZOE_clean 4.20333e+08 3.84157e+08
OKABAE_clean 9.53054e-06 2.97774e-07
OKABEI_clean 0.00568461 0.00104122
OKAYAC_clean 6.98906e-06 1.24928e-07
OKAYEG_clean 7.0401e-06 1.57224e-07
OKAYIK_clean 7.19529e-06 8.13986e-08
OKAYOQ_clean 4.58805e-06 7.00751e-08
OKAYUW_clean 4.57288e-06 2.91292e-08
OKAZAD_clean 4.67791e-06 4.19764e-08
OKECIQ01_clean 0.0254418 0.00574203
OKECIQ_clean 0.0447916 0.0551927
OKELIB_clean 0.948562 0.516759
OKELOH_clean 0.0304431 0.0015832
OKIJUO_charged 0.0153233 0.00819923
OKIKAV_charged 0.209431 0.21066
OKIKEZ_charged 764.784 1575.08
OKILEA_clean 2518.6 2629.22
OKILIE_clean 3.40753 1.03315
OKILUR_clean 7.53295 3.51693
OKIMAY_clean 11.6028 3.45078
OKINIG_clean 5.40736e+08 2.37694e+08
OKIPOO_clean 0.00582887 0.000948444
OKIPUU_clean 0.00478718 0.00140348
OKIQAB_clean 0.0195868 0.00450712
OKIQEG_clean 591.887 96.5549
OKITAE_clean 4184.37 1183.56
OKITIM01_charged 0.0111169 0.00212365
OKITIM02_charged 0.0123738 0.00218861
OKITIM_charged 4.27778e-05 1.67834e-06
OKIVAG01_charged 0.0267115 0.00238372
OKIVAG_charged 0.0228706 0.00749864
OKIVIO01_charged 0.0269094 0.00309484
OKIVIO02_charged 0.0309467 0.0112174
OKIVIO_charged 0.0172004 0.00316622
OKIVUA_clean 1.72738e-05 3.25351e-07
OKIWEL01_charged 0.0163244 0.0098125
OKIWEL02_charged 0.0260969 0.00970885
OKIWEL_charged 0.0122123 0.00117758
OKIWUB01_charged 0.157578 0.0402062
OKIWUB02_clean 1.8e-05 4.71771e-07
OKIWUB_charged 0.108605 0.0125856
OKIXIQ01_charged 0.062879 0.00815481
OKIXIQ02_charged 0.0911891 0.059612
OKIXIQ_charged 0.0960497 0.0290956
OKIYAJ01_clean 1.76519e-05 4.92477e-07
OKIYAJ_charged 0.0566435 0.0762168
OKIYIR01_charged 0.0203952 0.00739185
OKIYIR02_charged 0.0122357 0.00693471
OKIYIR03_charged 0.0147385 0.00752021
OKIYIR_charged 0.0134932 0.00220592
OKOSUE_clean 0.330148 0.134384
OKUKOW_clean 0.00197891 0.00123145
OKUSUK_clean 9.88326e-06 1.08805e-06
OKUTAR_clean 1.16107e-05 5.15004e-07
OKUTEV_clean 9.68794e-06 3.49233e-07
OLAGIR_clean 0.0528857 0.0571149
OLANAS_clean 194.889 99.9694
OLANEW_clean 22606 17949.6
OLAQOI_clean 241823 301330
OLAWUU_clean 4.66225e+32 1.2718e+33
OLEKUL_clean 0.241002 0.225093
OLEKUM_manual 5.29243e-06 2.23822e-07
OLELAS_clean 0.388561 0.50785
OLICIX_clean 0.00137976 0.000427493
OLOGEC_clean 0.440552 0.0882536
OLOKEF_clean 0.0133808 0.00621382
OLONAG_clean 1.17278e+12 1.23591e+12
OLOPEM_clean 6.86248e-06 3.16534e-07
OLUCAZ_clean 0.253315 0.0653038
OLUROC_clean 0.14393 0.00829721
OLURUI01_charged 0.12277 0.0053727
OLURUI_charged 0.122096 0.007691
om701262m-file004_clean 0.00131709 0.0016169
OMAMEU_clean 1.24986e+06 304823
OMAWOP_clean 0.0205119 0.0104741
OMAXEG_clean 0.000249809 3.80838e-05
OMEWUZ_clean 3.21795e+09 1.36295e+09
OMICOD_clean 4.22275e-05 4.89619e-07
OMIMEE_clean 0.000542326 4.44426e-05
OMIPAD_clean 0.000153373 5.25238e-06
OMIPEH_clean 1.0264e-05 3.51362e-06
OMITUB_clean 1.49133e-05 1.68913e-05
OMOVET_clean 0.00010506 1.86023e-05
OMUSAS_clean 0.216533 0.114461
ONALEV_clean 0.00256812 0.000352915
ONAWEG01_clean 1.03519e-06 2.34018e-08
ONAWEG02_clean 1.13248e-06 2.12587e-08
ONEJUN_clean 12.6278 10.3654
ONEYOW_clean 0.00208307 0.00101413
ONIXOZ_clean 7.44313e-06 2.56044e-07
ONUKAL_clean 0.415058 0.0448651
ONUQOE_clean 0.000288208 5.49203e-05
OPAGIX_clean 0.130915 0.107862
OPAMOI_clean 12203.4 10474.5
OPAPEB_clean 2.61668e+11 3.23379e+11
OPAPUR_clean 4.65351e+11 2.03812e+11
OPEGIA_clean 2.72405 0.349285
OPEGOG_clean 8.04698 0.906178
OPENIH_clean 0.00163718 0.000186872
OPENON_clean 3.31412e-05 7.87342e-06
OPIFUQ_clean 0.0134776 0.00474953
OPIPUZ_clean 0.000731587 0.000356092
OPIWEQ_clean 1.531e-05 8.35631e-07
OPOBIF_clean 0.109904 0.0252532
OPOBOL_clean 362203 213070
OPOCUS_clean 1.29888 0.682272
OPOYUO_clean 1.41999e-05 3.65918e-07
OPOZEZ_clean 2.40535e-05 2.35394e-06
OPUDAF_clean 2.59517e+13 3.75118e+13
OPUDIN_clean 78174.3 114603
OPUDOT_clean 80.8587 77.2917
OPURIB01_clean 293.581 227.438
OPURIB_clean 57.8883 27.2933
OQANIE_clean 4.73709e-05 5.35502e-06
OQEPUW_clean 0.237553 0.0517328
OQEROS_clean 1.33085 0.663474
OQERUY_clean 1.25101 0.31727
OQESAF_clean 1.38479 0.328205
OQESEJ_clean 0.465456 0.131329
OQETEK_clean 0.000378193 0.000224935
OQIQEM_clean 14651.2 32025.3
OQIQIQ_clean 0.00333039 0.0018619
OQIQOW_clean 16.303 32.4714
OQIQUB01_charged 9.6942e-05 7.55425e-06
OQIQUB_charged 0.0001019 9.78634e-06
OQIZUL_clean 6.89825e-06 3.61169e-07
OQOBUT_clean 0.00474667 0.00126166
OQOJUB_clean 0.0645587 0.0204325
OQOXAV_clean 4.65619e-05 2.92479e-06
OQUCOU_clean 0.025645 0.017376
OQUWUU_clean 0.0127331 0.00759292
OQUXAB_clean 0.012941 0.00694383
OQUXEF_clean 0.00364917 0.000822895
OQUXIJ_clean 0.461871 0.369834
OQUZIL_clean 0.0378392 0.00463627
ORAGOF_clean 5334.76 9641.88
ORAJAT_clean 2.03224e+10 1.46168e+10
ORAJEX_clean 6.18275e+16 6.1169e+16
ORAJOH_clean 1742.16 638.98
ORAKIC_clean 3.49479e+19 4.19601e+19
ORAKUO_clean 4523.88 1853.78
ORANAY_clean 37.4536 56.9877
ORERAG_clean 0.000562489 1.8329e-05
OREZAO_clean 1.0934 0.332161
OREZES_clean 1.9369 1.18302
ORIBAU_clean 0.000101772 9.82726e-06
ORIVOC_clean 0.000297777 2.71393e-05
ORIVUI_clean 0.0001153 2.12465e-05
ORIWAP_clean 0.00244511 0.00075301
ORIWET_clean 0.103986 0.0652234
OROKEN_clean 1.48861e-06 1.19878e-08
OROLUD_clean 0.00109446 0.000449854
OROMAK_clean 0.00179963 0.000265205
ORUHAM_clean 0.436002 0.439661
ORUKET_clean 0.00758823 0.0150281
ORUKOD_clean 222421 76721.2
ORULEU_clean 0.359958 0.493824
OSAVEK_clean 729725 1.27488e+06
OSAVUA_clean 7.80578 3.54555
OSAWEL_clean 2.59637 1.80372
OSAXAI_clean 5.17541e-05 4.52392e-06
OSIKIL_clean 4.79391e-06 8.82201e-08
OSIKUX_clean_h 0.000855301 0.000170326
OSILOS_charged 9.66066e-07 1.73238e-08
OSIWUJ_clean 3.8102e-06 9.78491e-08
OSIXEU_clean 4.36552e-06 2.60474e-07
OSIXIY_clean 4.3214e-06 2.01137e-07
OSOMIT_clean 413.482 78.3807
OSOTUN_clean 1.45869e-05 9.94453e-07
OSUGUG_clean 6.89806e-06 4.64945e-08
OSURAX_clean 3.47216 6.26451
OSUVIJ_clean 1.43919e+11 2.15894e+11
OSUVOP_clean 33.1053 5.89757
OSUWEF_clean 2610.1 1343.42
OTABES_clean 0.000511358 5.65477e-05
OTALUS_clean 0.00763563 0.00491349
OTAQAD_clean 1.03574e-05 3.3456e-07
OTAVAH_clean 27.0565 44.5355
OTAVOV_clean 146.849 209.948
OTAWIR_clean 0.00688283 0.00341245
OTAXOX_clean 2.84619e-05 9.57167e-06
OTECAT_clean 0.00301155 0.000565199
OTEGUR_clean 8.11942e-05 6.54898e-06
OTEHAY_clean 2.87678e-05 1.24365e-06
OTENEH_charged 0.124172 0.14832
OTIBUQ_clean 0.236293 0.304173
OTIJAE_clean 4.3573e-06 1.98383e-07
OTIPAK_clean 0.000176763 3.7787e-05
OTIPEO_clean 0.165772 0.0358255
OTIPUE_clean 0.000117828 1.00415e-05
OTIQAL_clean 7.64932e-05 7.7808e-06
OTIQEP_clean 6.4087e-05 2.94759e-06
OTODEI_clean 6.16454e-05 1.20828e-05
OTODIM_clean 2.84013e-06 3.3074e-08
OTODOS_clean 4.3351e-05 4.40342e-06
OTOLIU_clean 0.0992121 0.0258328
OTOROF_clean 400.759 332.819
OTOVAW_clean 0.000261929 1.18284e-05
OTOVIE_clean 4.57836e-05 2.67705e-06
OTOXIF_clean 236.115 26.6662
OTUDEO_clean 0.031208 0.0510623
OTUDIS_clean 0.00314764 0.00327403
OTUXUX_clean 0.00040605 2.89169e-05
OTUYEJ_clean 2.64085e-06 1.16259e-07
OVEHUT_clean 0.00974854 0.0254489
OVEJIJ_clean 21590.5 13658.2
OVEXOD_clean 1.59483e+08 2.73246e+08
OVICUS_clean 6.91985e-06 1.82418e-07
OVIDON_clean 26.8511 18.1049
OVIWIA_clean 1.4271e+11 1.27454e+11
OVIZID_clean 0.0419445 0.00695403
OVIZOJ_clean 147.282 131.147
OVIZUP_clean 30.5274 10.4382
OVUCOY_clean 1.87012e+11 3.89608e+11
OVUDAL_clean 3.25212e+09 3.2751e+09
OWAVIS_clean 3.16342 1.92957
OWAVOY_clean 0.0011653 0.000150677
OWETIU_clean 0.690511 0.233921
OWEYOF_clean 0.00125895 0.000334689
OWIHEJ_clean 4.05251e-05 2.32308e-06
OWIHIN_clean 2.75611e-05 8.13909e-07
OWIHOT_clean 9.19421e-05 1.15405e-06
OWIHUZ_clean 3.86048e-05 2.14302e-06
OWIJAH_clean 2.54484e-05 1.22417e-06
OWIJEL_clean 2.48466e-05 1.07106e-06
OWIJIP_clean 2.6128e-05 1.44665e-06
OWIJOV_clean 1.53354e-05 8.43193e-07
OWIKAI_clean 0.0215846 0.00220242
OWIYUP_clean 0.000543379 3.7049e-05
OWIZAW_clean 5.49443e-06 3.37744e-07
OWUHOF_clean 0.000147828 1.35457e-05
OWUWOU_clean 0.334733 0.0979155
OWUWUA_clean 3.44765 2.94263
OXALAB_clean 0.0109921 0.00622445
OXALEF_clean 0.0100029 0.00456686
OXALIJ_ion_b 0.988943 2.64616
OXALOP_clean 182166 194305
OXAMIK_clean 2.21062 1.1051
OXAPEJ_charged 1.33698e-05 1.63243e-07
OXEVOE_clean 7.69063e-06 1.01833e-07
OXITOF_clean 85.5607 125.035
OXUNEB_clean 6.22516e+14 4.65714e+14
OXUPUT_clean 1.99696e+10 4.93687e+10
OYEBIE_clean 0.1794 0.0532802
OYEJOS_clean 2.87526e-06 2.55385e-08
OYERER_clean 0.000212878 0.000164303
OYERIV_clean 0.00016045 3.88061e-05
OYEROB_clean 0.000898497 3.58277e-05
OYERUH_clean 4.94528e-05 4.54751e-06
OYEWEW_clean 5.18783e-06 1.04288e-07
OYEWIA_clean 155.947 54.5643
OYIVEY_clean 2.08639e-05 5.62939e-07
OYIVIC_clean 0.000629811 0.00045524
OYIVOI_clean 0.000128925 3.7748e-05
OYOSAX_clean 6.94204 4.32329
OYUSAD_charged 0.000134664 6.39141e-05
OZAVES_clean 2.34481 0.816593
OZAVOC_clean 0.0154371 0.00170415
OZAVUI_clean 73085.3 98123.5
OZUKOL_clean 0.0134499 0.00401033
OZUKUR01_clean 0.00129927 0.000726898
OZUKUR_clean 0.0222601 0.00675771
OZULAY_clean 0.0505328 0.0336236
OZULUS_clean 2.33462e-05 7.00316e-06
OZUMAZ01_clean 5.72667e-05 1.12851e-05
OZUMAZ_clean 1.17981e-05 2.70567e-06
OZUMIH_clean 4.91022e-05 1.02655e-05
PABXAT_clean 129.682 206.023
PACGIM_clean 242.91 219.128
PACYIE_clean 6.07142e-06 4.73842e-07
PACZOK_clean 1.75455 0.298
PACZUQ_clean 1.01777 0.294463
PAFMUH_clean 0.0402339 0.0902202
PAGFUZ_clean 0.00190193 0.00019681
PAHPOG_clean 5.76886e-06 8.0254e-08
PAJSAX_clean 4.31823e-06 9.08429e-08
PAKFAL_clean 0.00124044 0.000456221
PAKFEP_clean 0.00109383 0.000480736
PAKXIK_clean 0.359753 0.0896451
PALTON_clean 0.000920481 0.000183337
PAMHIW_clean 0.0024106 0.000441608
PAMTII_clean 0.0403198 0.0275481
PAMTOO_clean 2.99366e+07 8.22454e+07
PAMVEG_clean 0.00243397 0.000554685
PANRUS01_clean 0.000124176 4.0508e-06
PANYEL_clean 1.00755e-05 8.5297e-07
PANYOU_charged 0.0425888 0.00862272
PAPKOJ_clean 529005 96184.6
PAPKUP_clean 468155 207071
PAPPAZ_clean 0.000488539 5.57429e-05
PAPPED_clean 0.000782294 0.000433371
PAPPIH_clean 0.000771605 6.53288e-05
PAPRUU_clean 0.000520991 0.000333986
PAPVAF_clean 4.68645e+07 5.17482e+07
PAPVEJ_clean 0.31892 0.0746797
PAPVIN_clean 3564.22 3723.43
PAPXUB_clean 2.27542e-06 4.4353e-08
PAQJUM_clean 0.000225175 4.93727e-06
PAQMEB_clean 8.7434e+06 1.82177e+07
PAQPIG_clean 428136 392104
PAQVEK_clean 0.00193235 0.00222919
PARFOF_clean_h 2.15182e-05 6.61103e-06
PARHAS_clean 8146.33 20466.8
PARHEW_clean 20.0136 9.88433
PARKUQ01_clean 3.40547e-05 1.62282e-06
PARKUQ_charged 0.0294161 0.063904
PARMIG_clean 1.67797e-05 2.4257e-06
PARNIH_clean 1.13839e-05 2.27608e-06
PARNON_clean 9.89475e-06 5.69888e-07
PARPII_clean 7.32532e-05 5.60933e-06
PARVUB_clean 7.79584 8.58676
PASKAX_clean 0.00990365 0.00612238
PASMUT_clean 121.101 135.082
PASNAA01_clean 6473.94 12306
PASNAA_clean 3438.34 2051.44
PASNEE_clean 33.3257 9.19976
PASTOU_clean 0.00306623 0.000692358
PATNAB_clean 3.31321e-06 5.51495e-08
PATWOY_clean 0.0116145 0.0149278
PAVKIH_charged 0.0370851 0.0176219
PAVLOO_clean 1.32229e-05 2.10867e-07
PAVMAB_clean 1.23143e-05 1.11937e-07
PAXWOB_clean 0.000366055 1.29519e-05
PEBCAA_clean 5.36728 5.69101
PEBNEP_clean 0.00693161 0.00153603
PEBYEA_clean 50064 74094.5
PECBOQ_clean 2.35731e+09 8.64915e+08
PECLEP_clean 0.114353 0.00945643
PECMOB_clean 4.10793e+10 4.75723e+10
PEDGUA_clean 3.51408e+10 2.47329e+10
PEDMER_clean 14.2804 2.23977
PEDMOB_clean 0.240784 0.099315
PEDRIA_clean 2.31437e-06 1.81361e-08
PEFJUF_clean 10.4884 2.7802
PEFRID01_clean 1.98636e+07 3.67733e+07
PEFRID_clean 74084.9 200446
PEFRUP01_clean 4161.57 4853.58
PEFRUP_clean 107.369 144.54
PEFSEA_clean 0.0165538 0.00353116
PEFSUQ_clean 36.2335 52.4156
PEFTAX_clean 0.0112338 0.00188323
PEGBAG_clean 0.00150751 0.000327895
PEGBUA_clean 0.000706044 5.44614e-05
PEGCAH_clean 0.000487716 3.69689e-05
PEGCEL_clean 0.000317221 2.12584e-05
PEGCIP_clean 0.0465223 0.0256723
PEGPOI_clean 1.34392e+07 9.74263e+06
PEGPUO_clean 7.68522e+08 1.01524e+09
PEGQAV_clean 3.37877e+12 2.26291e+12
